Eigvals	29
0.501593222807	0.23511351811	0.209732288682	0.161709629692	0.137439556979	0.122968206224	0.120424823246	0.108274624584	0.103280387269	0.0998045856259	0.0946897656092	0.0927146028827	0.0901866604617	0.0888906866548	0.0867680955608	0.0845074556578	0.0821320586805	0.078941927021	0.0787426314519	0.0748106566854	0.0720363578212	0.071465442818	0.0684370008827	0.0663290861679	0.064877827675	0.0601575779259	0.0585564705331	0.0556033880813	0.0

Proportion explained	29
0.158221890321	0.0741638913445	0.0661576705343	0.0510094676915	0.043353748658	0.0387889252754	0.037986643976	0.0341540016821	0.0325786261929	0.0314822240063	0.0298688120723	0.0292457694033	0.0284483586523	0.028039558421	0.0273700111464	0.0266569179416	0.0259076259198	0.0249013350877	0.024838469562	0.0235981727398	0.0227230516444	0.0225429629851	0.0215876753417	0.0209227575645	0.020464974541	0.0189760253205	0.018470974162	0.0175394578125	0.0

Species	0	0

Site	29	29
515rcbc8	0.212099262421	-0.027750041832	0.05246890199	-0.0845626174787	0.00164451590143	0.166936679393	-0.0224251051701	-0.0210582155217	0.0476924438262	-0.0729425376891	-0.0608345658964	0.0112629378914	0.0187390431233	0.0397513232877	0.057056368617	-0.0621005873173	-0.102797377904	-0.0791406855267	0.0718353153288	0.0383448068359	0.0229215123746	0.0275809830699	-0.0373662496152	0.0187515719342	0.0269307911714	0.0027296560342	0.0229238543461	0.0119632704884	0.0
515rcbc16	0.196168439645	-0.0143958380506	0.0234216919003	0.0144670346951	0.0899885776339	-0.0408689253944	-0.063021206395	0.0575833659459	-0.01992650302	0.0186424044858	-0.046326424774	0.022081573599	-0.0890270626063	0.0277223780827	-0.102364223893	-0.052691380766	0.00409998238183	-0.0414120577216	-0.0232003214885	-0.0716005960088	0.0140110519918	-0.043567575885	0.0316747850934	0.122943877234	-0.0290849451578	0.0180830365321	0.00750552030917	-0.0641218690261	0.0
515rcbc36	0.18877967055	0.00523006850076	-0.091240908532	0.268595619559	-0.00100387210163	0.0356242384289	0.190526581831	-0.0432923365888	0.0227930348966	0.00590364646043	-0.0541717893836	-0.0296712295777	0.0219424514296	-0.0192118972913	0.00458311495466	-0.0157341881862	-0.00865319836315	0.0194058806509	-0.0186777470055	0.00810524771207	0.0157269936801	-0.000342138464699	0.00612374871868	0.00619269780374	-0.00517876457763	0.0149189208185	0.00415400083161	-0.00732744784476	0.0
515rcbc31	0.176644676138	-0.0282860444314	-0.0208594293816	0.063455474358	0.115022244788	-0.000351157330612	-0.106076189965	0.0507286990727	-0.13239181977	0.059413858964	-0.0346172017412	0.0329287059478	-0.0163102438672	0.057548358739	0.0771129729758	-0.010394264645	-0.00834452961259	0.108746593105	0.0116662789452	0.0538599682832	-0.0569121733591	0.0174961559735	-0.012210979851	-0.0533333096252	-0.00907151345376	-0.0264849672069	-0.0210278720407	0.0279722459984	0.0
515rcbc22	-0.0812845727752	0.129166563268	-0.0447351706429	-0.00848136176691	-0.00499165808043	-0.0580833462471	0.0284492357755	-0.0224779402654	-0.0369925828144	-0.0289827185705	0.0216762585002	0.0291134609274	-0.0527137270254	0.000218664431135	-0.0265277690515	-0.0651126696592	-0.0596967414152	-0.0272080053858	0.0568689857407	-0.0114177919759	-0.0701985927533	-0.0781928612401	-0.00487664752816	-0.123301564326	0.00579436309275	0.0537149524729	0.0837078468743	-0.05789892373	0.0
515rcbc17	-0.0959243143854	-0.0387322707235	-0.0140614018418	-0.00515924725559	-0.00627461318533	-0.0185364510269	0.00290719638693	-0.0248464280065	-0.0260644667329	0.0586218579837	-0.063782703363	0.0972461290552	0.0490838400796	0.00741507145969	0.0349049419424	-0.0970916569813	0.136926764169	-0.093698487521	0.0265949983056	-0.0490039293924	0.0494248647541	0.062754408877	0.050264663682	-0.0501190872101	-0.033534063852	0.0125215945209	0.00650825366077	0.0386710053723	0.0
515rcbc24	-0.149817452022	0.0338527328769	0.0119103615322	-0.0370534153068	-0.00778394780272	0.0896850314767	0.00229270035636	0.0275461825733	-0.0491207472211	0.0134219359219	-0.0547718351531	-0.0803176432107	0.0588445260902	-0.067306316242	-0.0367412166623	0.0154682503534	0.0719752201845	-0.00411992169266	0.0183229006537	0.0971511814844	-0.0925750439863	-0.0123489709796	-0.00508294148939	0.0662004028581	-0.0941919617573	0.00862378371497	0.0684951759376	-0.00390233732799	0.0
515rcbc21	-0.160782882585	0.126974547883	-0.00807356191043	0.071103901129	0.0430161941195	0.0719550339721	-0.0502052913091	0.0366894128054	-0.00434604500293	0.0103544148588	0.144722229834	-0.0136314826668	0.0940678417541	0.0517442991835	-0.0630270034735	-0.0804814074663	-0.0664108209638	0.00806012272323	-0.0682058745893	-0.00791632659914	0.0102393790659	0.0532263854258	0.055015315792	0.0216011746597	0.0209599174858	0.0148993617532	0.0108315218499	0.0411942959397	0.0
515rcbc10	0.0430771130068	-0.0618271436827	0.0192513265085	0.0850661549077	0.0799285897568	-0.116194502844	-0.077973592389	0.0216040972774	0.06163523925	-0.160890742932	0.00269474966386	0.0628342976299	0.10606728755	-0.0536958340789	-0.0605368402217	0.0378818207396	0.021574426052	-0.0385128478404	0.0144019476727	0.0520103088111	-0.00631954486738	-0.0393127471982	-0.028527747213	-0.0205133413548	0.00392124863043	-0.0191035741399	-0.0191097727783	0.0303438970375	0.0
515rcbc14	-0.0760927441932	0.0932357010539	-0.0625701293298	-0.0734944083265	0.0116428894033	-0.0505715473146	0.0664360408046	-0.0284730527999	-0.0351605903406	-0.0198631725337	-0.00346586521476	0.00873891001705	-0.0370726844492	0.0303452680626	-0.00962267200324	-0.0293613391751	0.0341445371243	0.0411069343605	0.0290341794898	0.0134665000773	0.0135162656755	-0.0342884112994	-0.0991268536863	0.0752715995187	0.0434311344766	0.0992343623972	-0.0575057226104	0.105272403272	0.0
515rcbc19	0.0876686817439	-0.0286164157489	-0.0742608553153	0.0205924386187	0.0377325619646	-0.0302223888975	0.0216983919954	0.0352801129313	-0.0565626807858	0.0070337823992	0.119724178225	-0.120494532791	-0.0385089215007	0.00811466557502	0.00704508208875	0.0690749505226	0.0397709709232	-0.117712112078	0.102332426205	-0.0284936229069	-0.0300237651791	0.0751891247644	-0.0188971602742	-0.00103582710451	0.0324462025299	-0.0254950426581	-0.0215403494162	-0.00529906488024	0.0
515rcbc27	-0.0662826178932	-0.0124511906957	-0.0857260419168	-0.0144532095139	0.0310101659881	-0.00204220801487	-0.0446986502585	-0.0140999948874	-0.039735120378	-0.00972761415885	0.000753780178822	-0.0106404478002	-0.0530119902883	0.00295834393081	-0.00328101801248	0.098088718963	-0.0172829012245	-0.00457368332337	-0.0413576366773	0.0877751212466	0.175689431395	0.0321259783723	0.00290896964528	-0.0302678512374	-0.0333609729776	0.063030820849	0.0517436392463	-0.0309393310465	0.0
515rcbc11	0.170514138993	-0.035576756255	-0.0390664333655	-0.0877395063774	0.0269660629432	0.0949005606859	0.0172213229227	0.056934568352	0.0834188343041	0.0724778308734	0.0424914924221	0.0459916469044	-0.0323150917204	-0.111154104361	-0.0748513748693	-0.00985952398742	0.06034344021	0.0207325842408	-0.0823027400031	0.00658334693802	-0.0250719238849	0.0336905140449	-0.0718582467571	-0.0685170138827	0.0522817370717	0.0143334080895	-0.00788778735206	-0.0155352824732	0.0
515rcbc34	-0.157348321285	0.023014669251	0.0865563284428	0.0090974018915	0.0649799609999	-0.00848550516942	-0.00435114104283	0.0580667795326	0.0502793783067	-0.0102357953275	-0.0908023600933	-0.106564356526	-0.0120904104437	-0.0151700632462	-0.022904867593	0.00482561051356	-0.0168271441587	0.0700621143509	0.0292319713752	-0.124103907656	0.0561341194341	0.0206664098262	-0.0603866520731	-0.0421842228906	-0.00152255327196	-0.0583890316074	0.0593345402042	0.0474139223929	0.0
515rcbc37	0.0105288037839	-0.0906489115812	-0.0669036218713	-0.058124348552	0.0023202174264	0.0232928182459	0.0263996773879	-0.0120402363357	-0.00496941150005	0.0739526483656	0.0751860693796	0.0078270392097	0.00888437187905	-0.087068007791	-0.00828775828557	-0.0333901810396	-0.0306187994093	0.0417907061074	0.0953814248047	0.0172173246887	0.076657529438	-0.12668502534	0.0697937196744	0.0143272834224	-0.00636570195489	-0.0782158131938	-0.0144364149433	0.0347054757219	0.0
515rcbc33	0.0110465972284	0.0707887371195	-0.0624772075647	-0.072039012	0.0070783570882	-0.101372315529	0.0645002770366	0.02578462263	0.0640823045264	-0.0375564783647	0.0592705795097	0.0873203960447	0.00529142449723	-0.0367431477509	0.0969671616437	-0.0156536257097	-0.024317786349	0.0742091115833	0.021876855129	-0.00900237137598	-0.0106297433716	0.10103462327	-0.0131329984966	0.0732861625257	-0.0602457239472	-0.0380972103521	0.0393903724615	-0.0527535929683	0.0
515rcbc28	-0.0319230701578	-0.00314703124745	-0.0481967970667	-0.0614948611377	-0.0515144480272	-0.0742755112949	0.027562142245	-0.0324034816594	0.0475385797323	-0.0253168945414	-0.0751650792952	-0.0361635189164	-0.0741827896326	0.0665911087601	-0.0777269935477	-0.0259946791511	0.0143446166293	0.0206685695178	-0.0211924830124	0.0978600488383	-0.0308767951576	0.0559882786102	0.093997359882	-0.00363756907632	0.0863645024458	-0.0796973203129	0.00956737659547	0.0211612726326	0.0
515rcbc13	-0.116390999825	0.0779313665487	-0.0518950602624	-0.0166172563756	0.00491063667453	0.0502493564107	0.00144248143449	-0.0735880178007	-0.0111560947001	-0.0227619753772	0.0120480754436	-0.012343549125	0.0246210103402	0.0962086195306	0.00422623162269	-0.0271861055933	0.0555634227999	-0.0132460677972	-0.0501782616426	0.00371185932648	0.029216130617	-0.0560160670736	-0.0950437340234	-0.0121695608345	-0.0275387265948	-0.107738581783	-0.0700132162361	-0.09062531017	0.0

Biplot	0	0

Site constraints	0	0
