Eigvals	29
0.508248553111	0.23625427256	0.203379097399	0.163800256195	0.131636124766	0.122929471484	0.118860233548	0.109941361808	0.103486777211	0.102125771113	0.0955506740296	0.0931251108514	0.0902954458309	0.0863190065689	0.0851848190573	0.0832080961126	0.0811602565901	0.0784380521571	0.0768096461025	0.0742515410313	0.07248197932	0.0696046148797	0.0675937746342	0.0667182053188	0.0641883965509	0.0612675100411	0.0581145813928	0.0563155102071	0.0

Proportion explained	29
0.160772561643	0.0747335223409	0.064334228348	0.0518143861404	0.041640014229	0.0388858677725	0.0375986593726	0.0347773825624	0.0327356254465	0.0323051029484	0.0302252245214	0.0294579542494	0.0285628557958	0.0273050020893	0.0269462283544	0.0263209382094	0.0256731519956	0.0248120461896	0.0242969379592	0.0234877411543	0.0229279816281	0.0220177945769	0.0213817122204	0.0211047463129	0.0203045003829	0.0193805461413	0.0183831907875	0.0178140966281	0.0

Species	0	0

Site	29	29
515rcbc12	-0.0186851328058	0.0465150939818	-0.202600241637	0.0716840099048	-0.0991304684357	0.154254877207	-0.111364601573	0.0636969762088	0.0519822991365	0.0623156917807	-0.0149900178919	-0.0637717284134	-0.088306538488	0.0317986159689	0.00927077956648	0.00514221223735	0.0174039586748	0.0140253556988	0.0628559258054	-0.0201912774515	-0.0101356509128	-0.0140328279682	-0.0315705236542	-0.0177687951537	0.009876307239	0.0218326509497	-0.00714695601825	-0.0189639413745	0.0
515rcbc23	0.0626214108516	-0.0858314738448	-0.0857436742311	-0.0685757394445	-0.0483162462845	0.0344158962543	-0.0152714115944	-0.0399133873358	0.0447794937829	-0.0363018264505	0.0597510809969	0.0526924465031	0.0667354316745	-0.0709175620595	-0.0481696807216	0.00502610195513	-0.0157296255765	-0.0307611693034	-0.0520603631798	-0.023346577278	0.0625945193361	-0.0160029478393	-0.0251538051185	-0.00711116826467	-0.0839870010573	0.10074227337	0.0752121474704	-0.0691358737109	0.0
515rcbc30	-0.0755465786473	-0.191840206889	0.125972293096	0.0343481185855	-0.0933300175882	0.00806976582962	0.115009884009	0.209482329356	-0.00855984027723	0.0125003530459	-0.019246383149	-0.0628421420018	0.0550240877463	0.0102849629267	0.0043455076807	-0.0202053476802	-0.000304221504221	-0.00963715451515	0.0326452405651	-0.00297841172091	0.0104788076944	-0.0130193765659	0.00739605014749	-0.00337119528088	-0.0175757790192	-0.011713315608	0.0314476295616	-0.0141713058341	0.0
515rcbc29	-0.00926515783121	-0.0443955890589	0.00689919251605	-0.0750238844463	0.0757453746677	0.0749266434254	0.083111595472	-0.0374169598952	-0.0256462504537	-0.0578413881321	-0.14188003242	-0.0210281223653	-0.101702352621	-0.0126017394975	-0.038993579098	-0.0713008486372	-0.0763260393232	-0.0406196870744	0.0133627901432	0.0253995279189	-0.074363596541	-0.00340280381253	-0.0267094629232	0.0648826282007	-0.00820771774461	0.0573046958533	0.0123949471265	0.0082246270315	0.0
515rcbc9	0.033016635672	-0.122490024265	-0.031605513344	-0.0499169822994	-0.013555263626	0.0267075997924	-0.0450100801012	-0.00369075055616	-0.0124318059141	-0.0216889316149	-0.0683366305172	0.0593592437016	0.103416347765	-0.0230202890258	-0.0256102443594	0.108336130501	0.0145400034139	-0.0496329291301	-0.02387755267	-0.0461803975236	-0.0985225355035	-0.0394349896421	-0.0597907312708	-0.0225564617446	0.0720637768788	-0.0389588341299	-0.0742652229612	-0.00983344325324	0.0
515rcbc35	-0.0749098246426	-0.173828781119	0.1116279966	0.108485708878	-0.0816704070177	0.0272428179783	-0.0289199169635	-0.143345071582	-0.160432138263	0.0833260119915	0.045498697178	0.0305766649763	-0.0663529482576	-0.0194165637746	-0.00152920278168	-0.00546565913932	0.00787776535058	-0.00423863264525	0.0226752780072	-0.0230477880508	-0.00399895499915	-0.00298438180743	0.0130867982723	-0.0257259752985	-0.0167331880404	0.00902910541388	-0.00157692229465	0.0205787434812	0.0
515rcbc18	-0.158853407987	-0.0255380196023	0.0593406323185	-0.0142783475551	0.0156467264494	-0.0343125296164	-0.0307253512463	0.00255314558904	0.0621199789243	-0.0608776402944	-0.00241998468356	0.0336850654408	-0.0167507916704	0.00360026554996	0.0116448042202	0.0616088071757	0.0218016829765	0.0825859266721	0.0475907197384	-0.0469980567276	0.0253879104257	0.071245838725	-0.119316155681	0.0192727669606	-0.0257660752069	0.0147863338663	0.0403576899158	0.117901132955	0.0
515rcbc15	-0.143584241259	0.0993420534433	-0.0130167091479	-0.0208222927604	-0.0115220912527	-0.0844157398867	0.0358056991471	0.0819209177176	-0.0056791815097	-0.000295311758908	0.0681415603865	0.130543122458	-0.0504475125784	-0.0250411048393	0.026856471887	-0.0767845080884	0.00356367107584	0.0354327492232	-0.00159313839783	-0.0314697662774	-0.101775926308	0.00375619251798	0.0133237434607	-0.0763581924261	0.0510633353859	0.0732411293093	-0.00936645356141	-0.0235775817435	0.0
515rcbc26	-0.207379510388	0.0103746883457	0.139306329972	0.101638456622	0.0407092776286	0.0269739110814	-0.044265862685	-0.0420965582176	0.141225502021	-0.0284606582569	0.0846404730503	-0.0539171947876	0.0023121699167	0.0187920920671	-0.136745243746	-0.0337541651608	0.0387556412855	-0.0390762001267	-0.0370319301726	0.0200771566094	-0.0444869047028	-0.0147420495059	0.0209530995719	0.0240893178646	0.0293569023966	-0.0100289035064	-0.0108395047153	-0.0122682944866	0.0
515rcbc25	0.238910523885	0.232026498255	0.196194279241	0.00730084829945	-0.0688807468533	0.163339146824	0.015694858057	0.0171351416564	-0.0298678399082	-0.059694765523	-0.0141812538738	0.037219580874	0.0110934206151	-0.0745784039114	0.0101117718364	0.000730428605001	0.0321719761572	0.0199098289759	-0.0209264038894	-0.00850852250033	0.0242779105274	0.0210789663274	0.00579898175845	-0.00646251061231	0.0145655725677	-0.0202171058299	-0.000609084907425	0.00430650102332	0.0
