Eigvals	29
0.499939815298	0.229540362808	0.206995433374	0.156046587564	0.131636312352	0.124985558439	0.119709809698	0.111119264868	0.104751695414	0.100652069015	0.0985672306961	0.0956417307495	0.0912460220922	0.0891218895338	0.0864008414846	0.0852294316671	0.0823462226146	0.0777389749374	0.0773078501184	0.0752661401771	0.0734507720847	0.0725154275669	0.0701908465964	0.068382094649	0.0669354289264	0.0615261827099	0.0572854614908	0.0542437492385	0.0

Proportion explained	29
0.157770778396	0.0724382427754	0.0653235242496	0.0492451107767	0.0415417272831	0.039442885403	0.0377779670268	0.0350669668161	0.0330574921582	0.0317637339332	0.0311058016094	0.0301825736734	0.0287953779446	0.0281250451627	0.0272663380631	0.0268966650883	0.0259867832934	0.0245328301774	0.024396776004	0.023752454114	0.0231795610812	0.0228843854858	0.0221507952856	0.0215799901728	0.0211234520653	0.0194164046169	0.0180781197529	0.0171182175906	0.0

Species	0	0

Site	29	29
515rcbc12	-0.00954734245118	0.0332415096749	-0.198265786663	0.0236829692904	-0.210912908985	0.0807218248432	-0.132345985497	0.0802148955948	0.0195753113974	-0.0677471656637	-0.0281562109032	-0.0137760366998	-0.0310211271034	-0.0155381129593	0.0485323860571	0.0292069389852	0.0160362317438	0.00794619142404	0.000780735784788	0.0198087937258	-0.0148872238864	-0.0335892229159	-0.0308981831072	0.0321527994013	0.00373144102115	0.0134126387422	-0.000553100986374	-0.0134486199535	0.0
515rcbc23	0.0510920492315	-0.0757323094339	-0.0798919163578	-0.0841065224576	-0.00698124280817	-0.0275372762002	0.0103342258396	-0.0346942748793	-0.034898830024	0.00631362427892	0.0350911175894	0.0638081278255	0.0825017139299	0.0822885805206	0.0262025997077	-0.00552171753914	-0.0127399586764	0.0778903672817	0.019706596505	0.0557904043323	0.0604800650658	0.0238675998965	0.00739409878064	0.0146949996175	0.032581490274	0.138844688559	0.0336409587876	0.0650838330456	0.0
515rcbc30	-0.073060918099	-0.19964106894	0.140953357495	0.0474105618131	-0.0696637786116	-0.0666784307689	0.102607983076	0.199042677721	-0.0153780424262	-0.00318879546227	-0.0801474801991	-0.00505549013656	-0.0165855422017	0.0101925272366	-0.032622246948	0.0263592339913	-0.0193428737643	0.0117701301852	-0.0266564091528	0.0159483832485	0.0419600141025	-0.0155919090691	0.00926036388718	0.00439002810831	0.0220308424802	0.00755464441147	0.00892104126561	-0.0150157643912	0.0
515rcbc29	-0.0298873325962	-0.0361667855528	0.0108650469138	-0.0530220101296	-0.00119931393214	0.113702618284	0.0605223316016	0.00861558175205	0.0601711192814	0.0193276671038	0.129455024491	-0.0427469004473	-0.0492424809967	-0.0519740215646	-0.0459679912184	-0.0246718396401	0.00414851487518	-0.0379978738471	0.113416311004	0.0771045201983	0.0976205641284	0.0161222947317	-0.0542644991082	0.00247754719743	0.0299089288611	-0.0329668170927	0.0260216751371	-0.0187284422019	0.0
515rcbc9	0.0202679758679	-0.113207862136	-0.0243446141622	-0.0773051748704	-0.00794588008079	0.00349009454269	0.00203001676925	0.00642026631317	-0.0640675448548	0.0311604383673	0.0576960336015	-0.00250737802522	0.0466516382091	0.0305149626988	-0.0411021682268	-0.0147453676803	-0.0882990625543	0.0478138428507	0.0988085282664	-0.0575318874483	-0.0946372080317	-0.116579824248	-0.00833034892126	0.011393595662	-0.0679965808377	-0.0302716319228	-0.0388404316863	-0.024143359364	0.0
515rcbc35	-0.0800692725108	-0.172075544768	0.0999330973142	0.0669031242216	-0.116479740499	0.0561586599718	-0.00725887989681	-0.195695256289	-0.0186155920431	0.0979605406951	-0.0503079276272	0.0222349843709	-0.0863772639438	0.00132710798394	0.0300106352512	-0.000674985830328	0.0167481808795	-0.0310191817504	-0.00524247105643	-0.0239265817529	0.00458214162942	-0.0113600790567	0.0292120795256	0.0252775861581	-0.00164070997948	0.0124796533731	0.00153883509545	0.00972484283542	0.0
515rcbc18	-0.154360187878	-0.00348310882434	0.0449141801798	-0.0326116348898	0.0463623021006	-0.0506466760223	-0.0353193634568	-0.00508202475999	-0.0112044121406	-0.01314108374	0.0753944154974	0.03580437989	-0.00867469030819	-0.0345912387859	0.0115569014888	-0.014418477875	0.0711767551904	0.0745431204232	-0.0732286994126	-0.0440719601864	-0.0255576146913	-0.0207589039276	-0.0471827200089	0.100573095617	0.00695250125563	-0.0367134422784	0.129396249634	-0.0360540656872	0.0
515rcbc15	-0.140619384581	0.0933377587586	-0.0202789785556	0.0390579114716	0.0399829577433	-0.0841163879546	0.0150906056875	0.0105708917485	-0.0159512184884	0.0956414868243	-0.0795975182133	-0.0834476498939	0.00347720522306	-0.0530296717468	0.159939532965	-0.030502751215	-0.0471729312154	0.0506424587346	0.0877048357217	0.0534128766888	-0.0233568509908	0.0265290307792	-0.00888253937975	-0.0131466723853	0.00130979624764	-0.0195771349671	0.0251640537343	0.000472038814765	0.0
515rcbc26	-0.206889236268	0.0153282499441	0.143932758792	0.10851409738	0.0293519827926	0.0270937688082	-0.0634388751978	-0.0352938641788	0.0859923639028	-0.106457494263	0.0242633833494	-0.0885185309811	0.0753332861577	0.119306858148	0.0265806167707	0.0149033036599	-0.0447579381894	0.00199920689042	0.00154683932902	-0.028018679223	0.0343270407143	0.0169023815715	-0.0520407099139	0.0223082988085	-0.0334455501824	0.00295921331866	-0.0349064356405	0.0137713671291	0.0
515rcbc25	0.233573970104	0.231884243953	0.211068764053	-0.00420329142819	-0.121585081723	0.0717165120128	0.0359088071982	0.0248926978566	0.00608604089632	0.0764254590794	0.0225577823636	0.0392239986604	0.0932156066612	-0.0292740754958	0.00440644430144	0.0458322038656	-0.00241170626501	0.0200229356792	-0.00538081135531	-0.0235082754789	-0.0140113177176	0.0120000545628	0.00305309621461	-0.00340111943946	-0.0145468521311	0.00948678001048	0.0171243418508	0.000637192318542	0.0
