Eigvals	29
0.497525452306	0.232577362757	0.20568344082	0.157557428622	0.133065263462	0.124671130739	0.112968907814	0.107216443186	0.103243940774	0.100678704461	0.0954474994295	0.0913881675248	0.0893468271963	0.0873645911782	0.082948220313	0.0815589708117	0.0807675407363	0.0767151272954	0.0748925987945	0.0734649340216	0.0699176945247	0.0693646695976	0.0658338925243	0.0653724152521	0.0644057589019	0.0619909786516	0.0604490467448	0.0584395174378	0.0

Proportion explained	29
0.159215454593	0.0744281732077	0.0658217230509	0.0504206920597	0.0425828393592	0.0398965935577	0.0361517102876	0.034310837089	0.0330395779516	0.0322186646418	0.0305446021726	0.0292455563217	0.0285922974243	0.0279579527747	0.0265446492106	0.0261000689588	0.0258467997066	0.0245499678658	0.0239667319681	0.0235098582649	0.0223746895084	0.0221977134064	0.0210678128673	0.02092013336	0.0206107891254	0.0198380239663	0.0193445831014	0.0187015041983	0.0

Species	0	0

Site	29	29
515rcbc12	0.0144378006252	-0.0386391310484	0.214480770649	-0.0530176742612	0.197122001749	-0.10129365457	0.0376392114018	-0.0109176876232	-0.0112705388664	-0.101561066202	0.0649084915693	0.0642644535056	-0.0194185476057	-0.0190733031051	-0.0235456779317	-0.0220022827922	-0.0174870219124	0.00675762300538	0.0058345863879	0.0676062882006	-0.0106386449667	-0.00879626226653	-0.0164079926448	-0.0263492667642	0.0354272988427	0.00202840502768	0.0019215890535	0.0254581583787	-0.0
515rcbc23	-0.0619746997367	0.0746957256888	0.0955421343956	0.0710865409355	0.0112844091424	0.0127845351066	0.00582179033692	-0.0404177700163	-0.0188332105377	-0.00351146217991	0.0564104967163	-0.023394735526	-0.0353816005883	-0.0158909607406	-0.0457405799534	-0.013792328971	0.136620165347	0.0368685557066	0.0477647049141	-0.068559473536	0.067783629717	-0.0269071662487	0.0564330197302	-0.0274085736781	-0.10298808859	0.0577343491094	0.0457941932073	-0.034002305802	-0.0
515rcbc30	0.07127361868	0.201321429382	-0.0851607259309	-0.0237560396058	0.128618391631	0.102959927356	-0.051874436665	0.181208348284	-0.0584406561786	0.000514187024989	-0.0179621523061	0.0728642609885	0.0056434204202	0.00524741324932	0.0664520173538	0.00667844887373	0.0316853968788	-0.00155720733991	0.0397874523157	0.00416321154784	0.00820087653199	0.0104547102896	-0.00675848944263	0.000934721191746	-0.0121902132564	-0.0164306572729	-0.0201017660987	-0.0139413121632	-0.0
515rcbc29	0.0189319938874	0.0219846431	-0.015361869214	0.0523624578745	0.0154774973667	-0.00723141575817	-0.106981776175	-0.0367614999923	0.0845221686079	-0.0240126598916	-0.0369301073912	0.0241351321379	-0.0856064873141	0.128703385959	-0.0707367080844	0.0396665748361	-0.0364288487986	-0.0324537637022	0.112934373605	-0.0271513074949	-0.0990947673467	-0.00409143520045	-0.0128341563916	0.0296028610251	-0.00186226579752	0.0259425260842	0.0124229515688	0.00618072163474	-0.0
515rcbc9	-0.0215532762153	0.124653385497	0.029894625478	0.0608972570081	-0.00200386613155	-0.00459956747742	-0.0142059630508	0.00127093190097	0.0583411966688	0.0593512764715	0.00774366767105	-0.102892328574	0.0585992587112	0.00346834735392	-0.0529832422403	0.0714025287696	0.0624888093934	-0.027925349586	-0.00711002917195	0.0714513233368	0.00341743287323	-0.0535483849895	-0.0729254750273	-0.0817721494984	0.0707282965083	-0.0749583817249	0.0275737954704	-0.0290057335175	-0.0
515rcbc35	0.0709495647641	0.194167121221	-0.104675426881	-0.0833268146691	0.0631205873334	-0.0321957557401	0.116805968655	-0.154259451058	-0.0752709320791	0.102753270825	-0.0241092705286	0.0227464190986	-0.0300812792824	0.0190453116902	-0.0372519986681	0.00768220969631	-0.049452100544	0.0334551996201	-0.0208300552543	-0.00521001949364	0.0110450165366	-0.0186050454754	-0.032173922153	0.0481521016688	-0.0118862829326	-0.000582767402071	-0.00213350496088	-0.00552466337305	-0.0
515rcbc18	0.157218377317	0.0156881350389	-0.0437484617619	0.0158416552773	-0.040489054138	0.00151302637075	-0.00761499642158	0.00838733867731	0.0586641417957	-0.0357005965201	0.00840404846051	-0.0300151838323	-0.0241939909904	0.0293184870361	-0.0333550805565	-0.0824127781069	0.0110162934948	0.0100217701376	0.000277272592894	-0.00528152264242	0.0844538576938	-0.0466996133701	-0.0157541384904	-0.00652613917756	-0.0320285297687	-0.0554405417788	-0.0953532610325	0.145791967869	-0.0
515rcbc15	0.148292749457	-0.0813443321455	0.00491733057382	0.00966110235321	-0.0466027817678	0.0434082749074	0.0606819610084	0.0742019868319	-0.0161524817446	0.0586584510877	0.000646983616114	0.00732917211941	-0.0481024963369	-0.141534416891	-0.0539146814797	0.00752502854334	-0.0292770502631	-0.00147011347833	0.08584556546	-0.0358943515607	0.00527200638617	-0.0425860127912	0.00898224427957	0.0449696288613	0.0866025963545	0.0111417725877	0.0811131692055	0.0458514016335	-0.0
515rcbc26	0.20015044224	0.00368219702364	-0.16239932626	-0.0890574453097	-0.0351489389338	-0.0405532670344	-0.0425598456381	-0.078406816962	0.0891570310487	-0.0650490754939	0.0603835774218	0.0908286208016	0.0447550172312	-0.101856788629	0.00865313206767	0.0337359890402	0.0612089137411	-0.0941100698136	-0.0201094246398	-0.0029780467501	-0.0224381937286	-0.000618745195101	0.0204349558463	-0.0205107191107	-0.0114394272537	0.016627790163	-0.00818684628114	-0.0265531379622	-0.0
515rcbc25	-0.24673269001	-0.206987402456	-0.197384452404	-0.000150773793935	0.178533906511	-0.0164256843236	-0.0561398160601	-0.0118364939405	0.0438001310829	0.0674279383194	-0.0172141546723	-0.0528524195606	-0.0292408558468	-0.0234567866705	-0.00394640242613	-0.0268455309062	0.0427166357082	0.0295859171253	-0.0216504661895	0.00600144296435	0.0177152443771	0.000135356039578	0.0315492994768	0.0218021288261	0.0162786548081	-0.0166946733917	0.00126818804825	-0.00161612167307	-0.0
