Eigvals	29
0.501968124242	0.231774567139	0.202143486438	0.158736342095	0.133065787679	0.122436855818	0.118102623668	0.111681994388	0.105125192343	0.103553868007	0.0947774228106	0.0942034858808	0.0904126483637	0.0880555333225	0.0872786722298	0.0832139508817	0.0816514247803	0.079254740906	0.0778040587619	0.0769101882911	0.071813694318	0.0716602857345	0.0690828152368	0.0674392240558	0.0636094219624	0.0617423227865	0.0594936509403	0.0573891228547	0.0

Proportion explained	29
0.158630722402	0.073244824211	0.063880883534	0.0501634653715	0.0420511203941	0.0386921916932	0.0373224983923	0.0352934670421	0.0332214027119	0.0327248366901	0.0299513262332	0.0297699521073	0.0285719810314	0.0278270913786	0.0275815896617	0.0262970664964	0.0258032808709	0.0250458867736	0.0245874457982	0.0243049670676	0.0226943856749	0.0226459058745	0.0218313800366	0.0213119764255	0.0201016918608	0.0195116558072	0.0188010361041	0.018135968355	0.0

Species	0	0

Site	29	29
515rcbc12	-0.0169943106194	0.0108155964943	-0.193828527525	0.0689628053814	-0.216080993191	0.134827351909	-0.0152441386468	-0.000375975497539	0.0440973527347	0.0244874176932	0.0429240559501	-0.103275882267	-0.00969589329071	-0.00452068318745	-0.0399493230649	0.0290193046763	0.00226335357096	0.000389999706512	0.0386533788656	0.0129506278027	-0.0149130307015	-0.0115332374541	-0.018009506978	-0.0307767136695	0.0262046734083	0.000371206554914	-0.010243657801	-0.0130391284497	0.0
515rcbc23	0.04543827047	-0.0887440307618	-0.0617958267928	-0.0838758944068	-0.0573373634205	-0.0129445342091	-0.0111017541422	0.00554845269854	0.0220112494394	0.0595399198545	-0.0335044976302	0.0993890662805	-0.0628844227899	-0.0124923845989	0.0186216290067	0.0075475138936	0.0430064226221	-0.0402452782052	-0.0211416269564	-0.0697331067681	-0.00623216411152	-0.0438004536878	-0.11830888999	-0.00742478617145	-0.122967490875	0.0340752809259	0.0404814118843	-0.0155950360457	0.0
515rcbc30	-0.0772568841713	-0.169827278897	0.162838995808	0.0367041272132	-0.0978908535226	-0.0754794273125	0.00652122421164	-0.179012385294	0.0534427743557	-0.103580741702	-0.0132804734926	-0.0423461310595	-0.0158149615423	-0.0196556208467	0.0104613189821	-0.00289617769495	0.0429063669239	-0.0251951754782	0.0286885404795	0.0469721622125	0.0464273576358	-0.0192810541247	0.00746902749691	0.0218092989173	-0.00876387385349	-0.00489544618415	0.0202488054176	-0.0110607146455	0.0
515rcbc29	-0.0274284445364	-0.0312227337003	0.0217294542144	-0.0653336394687	0.0481619101095	-0.00083176173533	-0.0543936955317	0.0882552876548	0.151899053478	0.0035907710062	0.016839746654	-0.0153362739101	0.114969726425	0.0818420071985	0.0387686225557	0.0365425563604	0.0976560973974	-0.0297900870888	-0.0271674122156	0.020693415482	0.00348144686867	-0.0966180850417	0.026708972761	-0.0174757565926	0.0339479785346	0.0345641161699	-0.0148079049724	0.0217342667306	0.0
515rcbc9	0.0137297460835	-0.135236106823	-0.0068600270031	-0.0637752344117	-0.0272738376209	0.00883092259374	-0.00277475559687	-0.0453374751288	0.0125893541071	0.00687684607709	-0.0372613432093	0.0933510370984	-0.00283454975209	0.0166519673151	0.0399011950179	-0.0403852904592	-0.0832913912729	0.0703883154691	-0.00719414408523	0.0685687369827	-0.159607837907	-0.0147297399695	0.00043384266605	-0.0494502499531	0.0543661176036	-0.0169660970856	-0.0287824689527	0.0313552484629	0.0
515rcbc35	-0.0802966008148	-0.172022455143	0.0976880265954	0.0711834314949	-0.027095135553	-0.0138438967105	-0.0453015035131	0.198697299186	-0.138092261204	-0.0279781071357	-0.0527239045922	-0.0499581203843	-0.0227120710207	0.0100620192565	0.00129868405998	0.0234504543244	-0.0112384196303	-0.0321582308532	0.0148790051834	0.0510874962692	0.00565429718022	5.71569240774e-05	0.00455291921342	-0.0527104596243	-0.0275940052829	-0.0132602164887	0.00929031741475	0.0016545870652	0.0
515rcbc18	-0.155301224084	-0.00295822779677	0.052174000372	-0.0240135048005	0.0214397186512	0.016594363596	0.0466420737126	-0.00969434350417	0.0242664626716	0.0682471896184	-0.0526794261541	0.0124379839633	0.0418556334982	-0.0190493583342	-0.0709891881077	-0.0166169206459	0.00924690515873	0.0399122262078	-0.00881642614184	-0.0781743505463	0.0429256119251	-0.032026020603	0.00258051213806	-0.0698975647743	0.0192088212648	-0.162379933469	-0.002837379627	-0.0597471152603	0.0
515rcbc15	-0.146480787077	0.0921748006774	-0.0242982563626	0.00392650417884	0.0156443650839	-0.0317176026601	0.0720766640777	-0.00856966745067	-0.0211105992933	-0.102812404704	0.0575932501573	0.0261125735759	-0.0158008453847	-0.0412211207115	-0.0326173689164	0.117965082581	0.0210712350845	0.0164522357849	-0.0459127378324	-0.0235747473334	-0.0846405481467	-0.0147331533606	0.0942492923074	-0.0461407996765	-0.0757068234508	0.0320890950476	-0.0297628027431	-0.0538791960314	0.0
515rcbc26	-0.198672554093	0.0248656555236	0.149068153155	0.116524622964	-0.00353823611502	0.0324606227491	0.0203936872064	0.0217740264224	0.0315073318403	0.105328679093	0.138469680844	0.0518228479586	-0.0846432710446	-0.011476773313	0.105562128947	0.00858743976977	0.0152021974954	0.0462317103832	-0.0122402063103	-0.0241046641673	0.0249739452559	0.039310338602	-0.0180784085938	-0.0139029504922	0.0373057564889	0.0239458239653	-0.0085364385705	0.0186771143531	0.0
515rcbc25	0.246411726798	0.236361464139	0.172276487078	0.0288463618071	-0.119497178022	0.0115965514243	-0.0999078601906	0.0663129243226	0.0514649014156	-0.0745686247933	-0.0529828862129	0.0703942126108	-0.0146787439963	-0.0179531228947	-0.0237375055762	-0.0322666598395	-0.0206886609105	0.0286092988214	-0.00846891514378	-0.0091619668591	0.000591411808587	-0.0038868480321	0.00430673206552	0.0190123991899	0.000820261350487	-0.00598480558123	-0.0086408979936	-0.0210960920985	0.0
