Eigvals	29
0.488807336097	0.234288772121	0.200864631536	0.160470980891	0.135185134695	0.12305986624	0.114329239184	0.111601139028	0.110344202354	0.104983417173	0.0938146030718	0.0919101916823	0.0890242001754	0.0869545730384	0.0865704612125	0.0824195678254	0.0816168986302	0.0781892577946	0.0759245058217	0.0754684705805	0.0729645896267	0.0697038548512	0.0676733825269	0.0662627503493	0.0631905703304	0.0615036569302	0.0599560660764	0.0572283624634	0.0

Proportion explained	29
0.155457709331	0.0745119664667	0.0638819289284	0.0510353451376	0.0429935678608	0.039137311377	0.0363606687557	0.0354930381582	0.035093288642	0.0333883727722	0.0298363019913	0.0292306330286	0.0283127874979	0.0276545741894	0.0275324132884	0.0262122850293	0.0259570083483	0.0248668995194	0.0241466297363	0.0240015946914	0.0232052735874	0.0221682466823	0.0215224859642	0.0210738559399	0.020096795996	0.0195602989476	0.0190681113078	0.0182006068247	0.0

Species	0	0

Site	29	29
515rcbc12	-0.0155887214597	0.0221137384227	-0.204667871173	0.0696393858509	-0.233042535375	0.0462642105784	-0.00561982663524	-0.0516825176026	-0.0506502391661	0.0778964457673	-0.066118454115	-0.0266991682775	0.0113576028807	0.0366021742219	0.014500536788	0.00560371545206	0.0242729250805	0.00046244520281	0.0295114707706	-0.0332994890007	-0.0372342099358	-0.051134799901	0.00326859380238	0.0212224442091	0.0408768338529	-0.0103396980523	-0.00609908446602	-0.00245222564799	0.0
515rcbc23	0.0561232744897	-0.088955902676	-0.0853462737423	-0.0846485486965	-0.0175126783891	-0.0400827823204	-0.0106387888208	-0.00575332298873	-0.0110355789036	0.000211496461674	0.086999331934	-0.0172771123365	-0.00707792261953	0.0921023523198	-0.00538722354651	-0.0318224522103	-0.0135849465588	0.00360123021824	-0.0769805388325	-0.0145470856292	-0.0146786791222	-0.00612223914934	0.114182431067	0.0217322474843	-0.103301225787	0.0787706174659	-0.0434169995466	-0.0503211213532	0.0
515rcbc30	-0.0885309896877	-0.195879830846	0.151612459535	0.0581325938885	-0.125672131698	-0.0475447675477	-0.145059591778	0.0198862390188	0.131916316602	-0.0529951063375	-0.0830359143927	-0.0180203774418	-0.000172142954961	0.0162798385695	-0.0281805986651	-0.00430219721411	0.000364175507267	-0.0265905489498	-0.0217750275006	0.0220152631882	0.0262739970113	0.0128594556094	-0.0251561285903	-0.00533112253267	-0.0137137903686	0.0071963094066	-0.0166192116194	-0.00999362130298	0.0
515rcbc29	-0.0281370055338	-0.0447604849621	0.0324389361786	-0.0687178079469	0.00873046876221	-0.0375977763438	0.0842853454786	0.0771058588736	-0.0128967990181	0.129067227663	-0.0984859985213	0.070691403104	-0.0611061646541	-0.0726774220658	-0.0654386549714	-0.00880575792713	0.0651339608056	0.00192325470018	-0.0669576668675	0.0472248303029	-0.0052465973964	-0.00715244624973	0.0503392690941	-0.0258429043242	0.0515719150728	0.054296754588	-0.0297789249312	0.0401043837281	0.0
515rcbc9	0.0138966218647	-0.129938009512	-0.0296097469751	-0.0322880152018	-0.00185195604405	-0.011167708898	-0.00236174482616	-0.00467389119732	0.00917146099054	0.00535911432939	0.118381263774	0.107930298685	0.00207473600532	0.0177465816975	-0.102724025145	-0.0972401033476	0.0077981090783	-0.0067689019388	0.0347679820957	-0.0434735935228	-0.0377177822185	-0.0530167412822	-0.0441836770786	-0.059621875625	0.00666688920556	-0.0966859609555	-0.0102368630017	0.0373752400084	0.0
515rcbc35	-0.0788123693225	-0.184988452857	0.0821539572565	0.0711617183808	-0.0227628136976	-0.00327989179587	0.130045836706	-0.0269284555417	-0.166168960797	-0.119812606489	0.0164648991336	-0.0285429225731	0.0229295853898	-0.0415246371354	0.0280785454864	0.010765479578	0.0200925090092	-0.0409935417493	0.00390742434342	0.0240345621231	0.0558121921936	-0.0574193482396	0.0165205580054	-0.010276030913	0.0132378485672	0.00694927001568	0.0186752580914	-0.0226763707661	0.0
515rcbc18	-0.156646510341	0.000863408622759	0.0566644120194	-0.0307775411424	0.0326625057154	-0.00265672389311	-0.0620788060402	0.00835213980466	0.0121308003117	0.0617432484269	0.0398434514648	0.0403053955425	0.027016737816	-0.00955385972004	0.0604671684234	-0.0599432478948	0.0567733716532	0.0128288735279	0.0507353080183	-0.049670526907	-0.0200564797837	-0.0107862438166	-0.00104054210876	0.00269882761949	0.0470377943984	0.0824539718688	0.136197955305	-0.0805501008718	0.0
515rcbc15	-0.1409762623	0.0962537947863	-0.020036931175	0.0160482276465	-0.00912807141748	0.0140347248393	-0.082158189095	0.0246132628185	-0.0353549038221	0.0082338832232	0.0922985349352	-0.0756971488782	-0.106320749895	-0.103096915658	-0.0446166436473	0.0324687014089	0.0444932422026	0.0620130698472	-0.0527218644208	0.0529110983086	0.00448660087163	-0.0663761516784	-0.0732453290921	0.0367091573318	-0.0522967963364	-0.0127232642552	-0.00201878041787	-0.0222870930924	0.0
515rcbc26	-0.196446642385	0.024056688285	0.140649839793	0.0995820918246	0.057730333033	0.0219599495976	0.02762521287	-0.0640526517589	-0.0350204977301	0.0833336101163	0.00314682714995	-0.100907507711	-0.0662693693559	0.0727341997786	-0.0505384696463	-0.0569775860341	-0.102229919027	-0.00578816545541	-0.00334024362337	-0.00786274704266	-0.0540698005792	0.0385733007986	0.0423900093882	0.0353633460816	0.0293509395148	-0.0272701957685	0.0129575662589	0.0336443706835	0.0
515rcbc25	0.249069323916	0.204990916965	0.189683190644	0.0176029549672	-0.157380946506	-0.0442131850818	0.0442706800689	0.0843711723995	-0.0344863148574	-0.0184496963943	0.0723438318509	0.0385483342911	-0.0345224656198	0.0291721723751	0.000761346783373	0.0143804707716	-0.00524729476835	-0.0305255317326	0.0423614251074	0.014206817453	-0.0277045056422	0.0405803334591	-0.00578071555549	-0.0183225177676	-0.0101229069189	0.0183164605128	0.000200556393802	-0.00810633330885	0.0
