Eigvals	29
0.267064337182	0.129094624371	0.0726572046476	0.0571759851774	0.0473056042663	0.0292595047623	0.0248424126929	0.0199906113057	0.0142532831449	0.0123137619898	0.0106145632842	0.00990564873835	0.0090197521337	0.00757269975893	0.00661153947979	0.00616431101379	0.00516239252909	0.00388056728647	0.00351969151711	0.00298209786601	0.00255428297737	0.00211369165417	0.00139239994829	0.00122114742829	0.000772404672332	0.000135376948134	0.0	0.0	0.0

Proportion explained	29
0.357238521707	0.172683381306	0.0971898856041	0.0764814375345	0.0632783257954	0.0391389668028	0.0332304450668	0.0267404345567	0.0190658994528	0.0164714996255	0.0141985670428	0.0132502877366	0.0120652684383	0.010129619311	0.00884392358369	0.00824568857506	0.00690547264761	0.00519083953863	0.00470811418591	0.00398900221751	0.00341673577417	0.0028273789374	0.0018625433272	0.00163346745084	0.00103320685276	0.000181086929595	0.0	0.0	0.0

Species	0	0

Site	29	29
515rcbc36	-0.34574416848	-0.149379208386	-0.0816559058251	0.0720229262477	-0.0419270250036	-0.0421514104089	-0.0291990788277	0.00839487910331	0.00695586113965	0.00205543116895	0.00482290945158	0.00389611099164	-0.00674717812134	0.000318183255459	-0.00515790889682	-0.00351031376426	0.000563458939972	0.00119518996767	0.00158174617311	0.000909140151782	0.00192632381429	-0.000399961631728	0.000314584823692	-0.00114651412707	-0.00101973845751	-0.000210113251456	-0.0	0.0	0.0
515rcbc31	-0.0785194825769	0.0351860455451	-0.0323222508951	-0.0245927922271	0.0364960035111	0.0565222508271	-0.0317338115421	0.0389631728908	-0.0111787368365	0.00258914532851	-0.0229141708605	-0.0191199860939	0.0266302591906	0.0188086514174	0.0184056353839	0.0102614550885	-0.016092412503	0.0217174460301	8.17850106291e-05	0.0019597706298	0.0061524791145	-0.00842550870947	-0.00327969703268	0.00675291973553	-0.00103408632999	-0.00191637429113	-0.0	0.0	0.0
515rcbc22	0.0149491497111	0.0501291773749	0.0521606115716	0.0375122814311	0.0143987084544	-0.00811067497851	-0.0159057012414	0.012538473439	0.00784505212572	0.0105053327076	0.0164026286468	0.00430918047159	-0.0133050432062	-0.00363180088628	-0.00521027689731	0.00893772909076	-0.0156254786903	-0.00222995770955	-0.0127840686382	-0.023167031182	-0.0104839691154	-0.0226590131358	0.00749602711591	-0.0109094501693	-0.0049400547772	-0.00128124491485	-0.0	0.0	0.0
515rcbc17	0.0739860403732	-0.0347844514447	-0.0285336965171	0.0363460402443	-0.0404270942097	0.0345880300189	0.00588679149153	-0.0231330280385	-0.00935237276853	0.00391297681363	-0.0231184784767	-0.0208672257398	0.00241086720655	-0.000327267820345	-0.00627657485769	-0.0200972103746	0.0161424472051	0.0196664324957	-0.00743859529627	-0.00783754653589	-0.0248130332706	0.0083782100885	-0.0019516333419	0.00188283055281	-0.0015894009715	-0.0020046224749	-0.0	0.0	0.0
515rcbc24	0.0953125139377	-0.0281230441122	0.00115812245594	0.00892751955763	-0.0183596270794	0.017588647276	-0.0573622464428	0.00948941981973	-0.0150536432868	-0.0372732589835	0.0200953604767	0.0118943884351	-0.016554664925	0.00923981164705	0.0100905010492	-0.0169972967289	-0.0121734667588	-0.00372827099214	0.00283143417468	-0.00844853043944	0.00892252442932	-0.0017632815163	0.00780523772675	0.0147262056024	0.00211027197611	0.000999396121637	-0.0	0.0	0.0
515rcbc21	0.0364753262142	-0.0161769875723	0.0589250698562	0.0282946123424	0.0873639767477	-0.0311309294949	-0.0365605601452	-0.00283397422916	0.0127424020898	0.0407555270232	-0.00552813042177	0.0158108531271	-0.00399406755621	-0.0303479937883	-0.0160812949653	-0.00238744185279	-0.0106638829301	0.0160230637578	0.00102167690031	0.0112567347456	-0.00238873271133	0.00116761226473	-0.00547175777089	0.00717436081627	0.00831412148287	0.00121097423217	-0.0	0.0	0.0
515rcbc10	0.00389556518547	-0.010034564045	-0.0110366459099	-0.023088816618	0.0227753182256	0.00697577774301	0.0024640773968	-0.0355996406204	0.0539197487377	0.0399601425772	-0.00546559220501	-0.00263351946639	0.00838118529473	0.0220674934439	-0.00242423168059	0.00366535043103	0.00781099945584	0.000415855492373	0.0212013281653	-0.0191835585005	0.00820310307289	0.00206312921893	0.00410808176883	0.00143798492628	-0.00269785129592	-0.00170729560314	-0.0	0.0	0.0
515rcbc14	0.00282818671756	0.0622117426575	0.0835043478267	0.0371155040837	-0.0605726190083	-0.0295781353558	0.0226140449761	0.0207401205986	0.015246633408	-0.0224187800533	-0.00500851391179	0.0147315715776	-0.0124467735005	0.0215635379609	-0.00541664496828	0.00368683677617	0.00200193354768	0.0196515688749	-0.00914938145128	0.0121990677595	-0.0023763950024	-0.00309980420453	-0.0051807221772	-0.000449840145905	0.00212500259516	-0.00298440561013	-0.0	0.0	0.0
515rcbc19	-0.0535971075281	0.00578760303968	-0.00895299181018	-0.0333185472004	0.00536202610616	0.0347387402666	-0.0213863570187	0.0242369744966	0.00983168963394	0.020537633465	0.0224928993213	-0.00770340858936	-0.0160942665791	-0.012238332069	0.0440910266181	0.00982220485951	0.016764422786	-0.00925588046576	-0.0128508266207	-0.000558568823543	-0.00913983162682	0.00429413880288	-0.0105605760332	-0.00608542169146	0.00424556553106	0.00142349952782	-0.0	0.0	0.0
515rcbc27	-0.00140162283138	-0.0308682006086	0.0324023031527	0.0279865921876	0.0138236676952	0.0458579124585	0.010238415867	-0.0130453234026	-0.00195974896162	0.0215972100279	0.0310871266448	-0.00604162541066	0.0250037459291	0.0330847782314	-0.00909140495442	-0.0232430338372	0.000241310693778	-0.0115236421387	-0.00435569640516	0.0264543973508	0.00184460957047	-0.0076503949997	0.00403448731553	-0.00762997988309	0.00168697115932	0.000955207032266	-0.0	0.0	0.0
515rcbc11	-0.0767561152868	0.0625710704063	-0.00714086022346	-0.0205631296042	0.00115572140839	0.0429823358627	-0.00389148647151	0.0314139702327	-0.00225784290257	-0.0142413009886	-0.000232826981039	0.000845453375057	0.00773981900982	-0.00449606209614	-0.0355661200073	0.0100345950897	-0.023175816892	0.00147375264793	0.00213000059344	-0.00430961580057	-0.00280614914583	0.0202906378334	-0.000780876988292	-0.00950872554831	-0.00430604415632	0.00360115032441	-0.0	0.0	0.0
515rcbc34	0.104765737012	-0.0490533019576	-0.0120245116286	0.0319846836472	0.00678657625383	0.00449333768932	-0.00277715393672	-0.00126118185465	-0.00560698231735	-0.0268523985289	-0.0195494339051	-0.00213196575066	0.0191892485162	-0.0231359613468	-0.00431621482966	-0.00749441901117	0.0170036120775	0.00394738991535	0.000483440971339	-0.00667873867592	0.0256988484782	-0.0108220836573	-0.0125414999024	-0.0130079138761	0.00010638786494	0.000454098467418	-0.0	0.0	0.0
515rcbc37	-0.0348504220197	-0.0296791060242	0.00432413967239	-0.0170807031488	-0.00404926557984	0.0465422733542	0.0269649183833	-0.00619078051954	-0.0125376162591	-0.0119351286709	0.0307173098989	-0.00960412630671	-6.32806249715e-05	-0.041499812199	-0.0136558136012	0.0169002528485	0.00161974639647	-0.00811226312475	0.0158360191997	0.0101817389587	-0.00343673509252	-0.00606029679139	0.00101068493247	0.00635302784143	-0.00281493034633	-0.00545812211882	-0.0	0.0	0.0
515rcbc33	0.0315754975844	0.0859590498556	0.00193809539007	0.0738866839342	-0.0288148825481	0.0156397201842	0.0297061001035	0.0160184435535	0.0633805843372	-0.0222455045393	0.0166831419606	0.0130209434167	0.00779849110991	-0.00757719757249	0.0169333976085	-0.00227784861718	-7.50290468534e-05	-0.000972653366151	0.0132177124107	0.000472322491493	0.00159117435502	0.00815925181648	-0.00163604009746	0.00271579847602	0.002160159592	0.00101616560275	-0.0	0.0	0.0
515rcbc28	0.0486720593226	0.0429133311961	0.0411977995956	-0.0205193714484	-0.0477411529698	-0.0304733642191	-0.0290442134299	0.00774420375422	-0.00771009624779	0.0159764097405	0.0253212356482	-0.0333146714838	0.00537929307952	-0.00583319478066	-0.0132252215155	-0.0266697741537	0.00744087992003	-0.00466872355903	0.00171350124688	-0.00684861706146	0.000279548632261	9.97920443586e-05	-0.00939745656221	0.00745928289745	-0.00754511824512	0.00222791178254	-0.0	0.0	0.0
515rcbc13	0.00627218258581	-0.037068970149	0.0692499643118	0.00298338294458	0.0578355931995	-0.0101356364158	0.000245924114394	0.0304116467028	-0.0281378723785	0.00592999453214	0.00220938183851	0.0251791675786	-0.0141109678384	0.023258725156	-0.00437064439105	0.0110464354498	0.0229036415148	-0.0100795935447	-0.00284485529123	-0.00320383776965	0.0083953505686	0.0159099656342	-0.00486008083038	0.00210107275558	-0.00775242374816	-0.00294501587343	-0.0	0.0	0.0

Biplot	0	0

Site constraints	0	0
