Eigvals	29
0.266957725024	0.12772133328	0.073174755653	0.0558341902776	0.0471785147926	0.0295889090295	0.0250027184821	0.0188261841993	0.0142808331362	0.0120239531526	0.0104134456682	0.0101421892083	0.0089342265177	0.00781801484661	0.00703597823707	0.00604954446982	0.00465106794009	0.00405006189329	0.00348415411895	0.00277774364716	0.00254947077744	0.0023454837534	0.00163475735224	0.000939955401929	0.000813637832634	0.0	0.0	0.0	0.0

Proportion explained	29
0.358703811997	0.171615671046	0.0983229228236	0.0750228782125	0.0633924832067	0.0397578098209	0.0335954707024	0.0252962300943	0.0191887658766	0.0161562578147	0.0139922628457	0.0136277829409	0.012004676429	0.010504853259	0.0094540520022	0.00812860786096	0.00624951310107	0.00544195767258	0.00468156283524	0.00373237835653	0.0034256543292	0.00315156253016	0.00219657885489	0.00126299242979	0.00109326295811	0.0	0.0	0.0	0.0

Species	0	0

Site	29	29
515rcbc12	-0.164500788574	-0.0697274643478	0.128035028953	-0.0558530116463	0.0363482685282	-0.0117585755039	0.0196733183382	-0.0423358864499	0.00353188039326	0.0441348105452	-0.00472862892912	-0.0109661220806	-0.0201617360016	0.00069203946864	0.000675030130025	0.00570174677916	0.00833258617369	0.00269827416285	-9.21110876806e-05	-0.00787319755034	-0.00526147629255	-0.00426278671348	-0.0061268466462	1.42253887726e-05	0.00437661567473	0.0	0.0	0.0	0.0
515rcbc23	-0.0510933799845	-0.0148039460797	0.0699150720879	-0.0744717076762	-0.0615832291529	-0.0106524203859	0.01355451712	-0.0131341497071	-0.0166590083667	-0.00379555696867	0.0247877331801	-0.00523624073224	0.0252227796921	0.0100322000049	-0.0248818076998	0.00367332766656	-0.0182513131287	-0.00644884942019	0.0118654729919	0.0151234310344	0.00521749955963	-0.000715594312282	0.00545309465304	0.00628727116396	-0.00377340035611	0.0	0.0	0.0	0.0
515rcbc30	0.115481185133	-0.0387226677782	-0.0564855167438	-0.051708068704	-0.0549586649061	-0.015190020507	-0.0243149949387	-0.0401033731337	0.0232129683827	0.0111823371331	0.00609766459423	-0.008898508482	0.0106442259519	-0.0156320413585	0.038377350137	0.00952649144535	-0.00602869831897	-0.0142959863936	-0.0199599823525	-0.00508599151376	-0.00435627078546	-0.00139907717138	0.010560640422	-0.00134755027239	0.00188966045124	0.0	0.0	0.0	0.0
515rcbc29	0.0166056243893	-0.0334552391237	0.00335690206301	0.0261585172715	-0.0507243542749	0.0149553470444	0.0243567341833	-0.00847699312953	-0.00752279892844	-0.0260453653839	0.0192798811762	0.0311202022263	-0.0363152254608	0.013483863232	-0.0130772997382	-0.00285764369442	0.000609202124761	-0.0272902390627	-0.00323004360421	-0.0182943561241	-0.00560990912315	-0.013828280854	-0.00325162330389	-0.00192914941044	0.00198506628311	0.0	0.0	0.0	0.0
515rcbc9	0.0273699460212	0.000909303328005	-0.0031689150425	-0.0542967440496	-0.0672071594071	-0.000525271135694	-0.0127979654768	-0.000451618242297	-0.00961722505033	-0.0260949102693	-0.0248065964674	0.00918659019256	-0.0117765918393	-0.0185738514046	0.00959397983649	-0.000298058197803	0.00528230737113	0.0316893314761	-0.00564837811518	-0.00486634630861	0.00845524103496	-0.00722899988342	-0.0171823127276	0.00695199676427	-0.00242582046972	0.0	0.0	0.0	0.0
515rcbc35	0.0914165249146	-0.0884486036516	-0.0849454301414	-0.0598590463115	0.0316382146781	-0.0614734690032	0.0910951273647	0.0441274457744	0.0084803381682	-0.00480169880993	-0.0137204098211	-0.0106673892521	0.000814186058324	0.00572791893316	-0.00486660102305	-0.00157506778604	-0.0115972583742	0.0031625023551	0.0026666760109	-0.000312016779106	-0.00380918519132	-0.00412008898912	-0.00149409761273	-0.000699282471842	0.00338832789657	0.0	0.0	0.0	0.0
515rcbc18	0.0952882949014	-0.0343010428727	-0.00546977234897	0.0257423926243	0.0109642789921	-0.0109202238302	-0.000384158027604	-0.0155525132718	-0.00462307699058	-0.00372184045898	0.0284050522622	0.00613647082826	0.00405239955651	-0.00416094084569	-0.0232111202561	0.0152883047799	-0.00493924400409	-0.000702132000522	-0.0219518931024	0.00952810494778	0.011179929967	0.00502495284415	-0.0106330535664	-0.00662657172065	-0.0105909873708	0.0	0.0	0.0	0.0
515rcbc15	0.0822612531908	-0.0561913656289	-0.0105350603113	0.0849710591216	0.0332892106476	0.0345199242638	0.0348314617191	-0.0150224944707	-0.0304140275337	0.00815966377264	0.0224243196467	-0.0196622757282	0.0300396239632	-0.0101702297404	0.0212742475165	0.00321892590268	0.00219633547374	-0.000353876759167	0.0118823780666	-0.00328850033072	0.00588720966622	-0.00663531517521	-0.00360623726227	0.00808448219904	0.00417947286591	0.0	0.0	0.0	0.0
515rcbc26	0.150815541374	-0.0577315662353	-0.0167003075695	-0.00729448944149	0.0110669015287	-0.0417472070227	-0.0569789026303	0.0126171963765	-0.0159003092937	0.0231432662722	-0.0111255759693	0.00655859602958	-0.0228071357052	0.00691445464583	0.0018655645876	0.0164377898296	0.0031785957318	-0.0120116543241	0.0205853074322	0.00237607265743	-0.0102622689177	0.0189808433508	-0.0060971891443	0.00505330249538	-0.00387751393103	0.0	0.0	0.0	0.0
515rcbc25	-0.0598799479941	0.188514723028	-0.035117720482	0.0475258860439	0.00862826812529	-0.0642264790221	0.00676801885446	-0.032921829535	-0.0420182110215	-0.0102351856628	-0.00851175905462	-0.0321599483896	-0.01807819383	0.00438339904328	0.00536925597957	0.0138791006977	-0.00177573676945	-0.00413691052399	0.00217436849631	-0.00189852265711	0.00710920671683	-0.00416006072308	0.000220975175771	-7.29179156453e-05	-0.000182802818492	0.0	0.0	0.0	0.0
