Eigvals	29
0.265955201511	0.127982623362	0.0728323712384	0.0563701097547	0.0470936682833	0.0297235894389	0.0252975206063	0.0194676997171	0.0131176421672	0.0121587531607	0.0103567186301	0.00959071984412	0.00878278039051	0.00774525174789	0.00648957845894	0.00567250146963	0.00510178027559	0.00415689694648	0.0035303065227	0.00275963676006	0.00243933806844	0.00216907284661	0.00171320719549	0.001004398785	0.000728314218916	4.84377756831e-05	0.0	0.0	0.0

Proportion explained	29
0.358291066017	0.172416370485	0.0981187349722	0.0759410103684	0.0634439203144	0.04004319707	0.0340804600704	0.0262266082592	0.0176719010157	0.01638009938	0.0139524240825	0.0129204814092	0.0118320368649	0.0104342930296	0.00874266782843	0.00764191332596	0.00687304584808	0.00560011246184	0.00475597875204	0.00371774340551	0.00328624156231	0.0029221440982	0.00230800837469	0.00135311176221	0.000981174560257	6.52546826923e-05	0.0	0.0	0.0

Species	0	0

Site	29	29
515rcbc12	-0.164698890601	-0.0715639620757	0.134267498787	-0.0440389215045	0.0378402609946	-0.0181909645996	0.0194121135372	-0.038520042558	0.0037758844746	0.0428917111708	-0.00678421830393	-0.0131814218636	0.0213977323654	0.000846736817853	0.00136422546583	0.00313987464901	0.00843416972891	0.00268505362996	-0.0017394058349	-0.0103366967434	-0.00191765773909	-0.00359042377928	0.00381704174389	0.00290663973824	0.00261206561315	0.00186887021331	0.0	0.0	0.0
515rcbc23	-0.0553516576907	-0.0142666305669	0.0748631639569	-0.0735490212668	-0.0557084655892	-0.012375300944	0.016915653689	-0.0145150966404	-0.0113647147753	-0.00435873070205	-0.0205565844018	-0.00582522342217	-0.0232287841207	-0.00832805750218	0.0140104843916	0.00360991247634	-0.0252680377332	-0.00362005531322	0.0181626445939	0.0150579423077	-0.000891256179479	0.00292106367666	0.000640871084825	-0.0086829431727	-0.00506119374316	-0.00219411614152	0.0	0.0	0.0
515rcbc30	0.113647423371	-0.0342652678576	-0.0547025453311	-0.0625008298692	-0.0510633368154	-0.0122698846198	-0.023373519802	-0.0383973474712	0.0296935943288	0.0123786311022	-0.00170030400132	-0.00242680539801	-0.0159888055359	0.00715604985808	-0.025214808214	0.0224806679269	0.00493813180833	-0.021994930318	-0.016880241557	-0.00292439319407	-0.00255050213751	0.00294866768859	-0.00919870019333	-0.00217732403432	0.00429499250556	-0.000229123311125	0.0	0.0	0.0
515rcbc29	0.0185670290486	-0.0301719852812	0.000811436912896	0.0199219088391	-0.0495562510425	0.0167634381003	0.0215016562745	-0.00625402721404	-0.010205878657	-0.0225946088705	-0.0193628898065	0.0355649730952	0.0351920165841	-0.00532126856634	0.00860209013428	-0.00297290840796	-0.0046359454328	-0.029137871987	0.00652530448138	-0.0165735321725	-0.00840130969078	0.0064562796094	0.00756119248787	-3.86504163631e-05	0.00532256346451	-0.00015597929877	0.0	0.0	0.0
515rcbc9	0.0256789164188	0.00105596778313	-0.00388672557475	-0.0576161431795	-0.0660909814679	-0.00223273058946	-0.0115844157855	-0.00675644035122	-0.0132407233963	-0.0274028701755	0.0286463901493	0.00228806949271	0.00976451772802	0.0185151021651	-0.00393747583832	-0.000251842577496	0.00246373354419	0.0271780010906	-0.0170287352221	-0.0034131447421	-0.00838401915744	0.00385438237646	0.0191763326425	-0.00230486405778	-0.00455123791631	0.000442189471296	0.0	0.0	0.0
515rcbc35	0.0908628369676	-0.0864490538642	-0.0796551004677	-0.0615173654695	0.0381645965131	-0.0635336069713	0.0885807807713	0.0484846420735	0.00129256827169	-0.00313268838145	0.0137163654412	-0.00979393071673	-0.000119515261539	-0.005470018921	-0.00507360706584	-0.00373308362624	-0.0123818854744	0.00173824035134	0.00461714567719	-0.00355774470294	-0.00357170593408	-0.00419760605948	0.000280700472716	0.00119448767104	0.00237585336928	0.000683433917084	0.0	0.0	0.0
515rcbc18	0.0948403771495	-0.0379434070293	-0.00844846328484	0.0251850107299	0.00953727215779	-0.010334756505	0.000561081423633	-0.0101337058049	0.00182405969981	-0.00155825629492	-0.0260245936081	0.00840650532267	-0.0015511594322	0.00558975903005	0.0224335144775	0.00744677838719	-0.0130643939341	-0.00752868041919	-0.0168853107258	0.0149130246507	0.00560681091615	0.000747535120501	0.00381406117367	0.018070356951	-0.010169213085	0.00127568721747	0.0	0.0	0.0
515rcbc15	0.0797923421109	-0.0571573168892	-0.0147500585722	0.0895154549421	0.0314251659806	0.0328065757749	0.0354038022353	-0.0185030659156	-0.0161821338208	-0.000797929753159	-0.0224126343419	-0.019672264422	-0.0366078080121	0.00591375063146	-0.0123627153722	0.0157619792751	0.0111290365995	0.00328805541529	0.00920827016324	-0.00185620284438	-0.00397970965248	0.00389215791844	0.00693479624442	-0.0064400086678	-0.001147862089	0.00158901063383	0.0	0.0	0.0
515rcbc26	0.150840147933	-0.0592886765212	-0.0174147412633	-0.00849687463003	0.00925468027184	-0.0415712952156	-0.0572417108036	0.0090084033617	-0.0161616863543	0.0184404788932	0.00605475149049	-0.000707681725356	0.0233634316923	-0.0111734360663	0.00272637389207	0.0134418255667	0.014723544315	-0.00172136156395	0.0155302697431	-0.00540658158694	0.0198960432778	-0.0122630767954	0.0039265605051	-0.00372728448777	-0.00601727369333	-0.00113446682098	0.0	0.0	0.0
515rcbc25	-0.0578275921648	0.190592614294	-0.0373408635472	0.0512024934147	0.0117195980131	-0.0690561301123	0.0051379689526	-0.0352910867016	-0.0309770270631	-0.0141061621132	0.00395886816668	-0.0317850795006	0.0127424354457	-0.00438765546379	0.00124076106156	0.0137170749304	0.00328686999863	-0.00645424292564	0.00119943547405	0.000537389989104	-0.00144038895205	0.00683063585404	0.00332417295058	-0.000419745652601	0.000908610885546	-0.000103754104068	0.0	0.0	0.0
515rcbc32	-0.0418038614997	0.0972857043518	-0.0459186526553	-0.0383906173486	0.0564618926784	-0.00920055884351	-0.0158137180904	0.0160570992771	0.0250453708959	0.0336308514909	-0.0289214824664	-0.00156909533487	-0.0134054445303	0.00560864084523	-0.00383460447136	-0.0327295432181	0.00644223966352	-0.00920136764536	-0.00962869693341	-0.000409028738967	-0.00183851360988	0.00385663195205	0.0154208440238	-0.00272013739712	-0.00121774451595	-0.00156738121411	0.0	0.0	0.0
515rcbc8	-0.0536959052347	0.0686061822645	-0.0747691102346	-0.0467917096978	0.0498966025329	0.017399328875	0.00788988190875	-0.0618456999345	-0.0290359494158	0.00537602702054	0.0225185610614	0.0380630258503	-0.0146892138908	-0.0119835982239	0.00857568224966	-0.0100516469098	-0.00878951285766	0.00582850793498	0.00212055795632	-0.00300815384123	0.00226175070889	-0.00804594640343	-0.0103463082766	0.00173989761496	0.000309073486059	0.000605405918766	0.0	0.0	0.0
515rcbc16	-0.0420303235065	0.0786717858929	-0.0031040342691	-0.0268183993445	-0.0435541997664	0.00251660582662	0.0124786494349	0.0383834716298	-0.0145596243218	-0.0103334714528	-0.0358138815697	0.0269588747388	-0.00414207812024	0.000296964336406	0.00185665211424	0.00238364424075	0.0331548269977	0.00446546573028	0.000798276724942	0.0128301121187	0.00242332074032	-0.0154494009346	-0.00203857934279	-0.00250986891982	0.00410153056261	0.00175838194936	0.0	0.0	0.0
515rcbc36	-0.345579681795	-0.142390931541	-0.0889761509345	0.0734733966148	-0.0397302078672	-0.0393029403515	-0.0294736251923	0.0103405631031	0.00599611482956	-0.00126102192274	0.00513496608758	0.00506414149064	-0.00801691771945	0.00165223186498	-0.00250253560899	-0.00397016581021	-0.00109238067082	0.000229894492591	8.19156008704e-07	0.00243642016183	0.000103831371163	-0.000449945018619	-0.00147380763746	0.000253078683425	-0.000880682644832	-0.000233686591265	0.0	0.0	0.0
515rcbc31	-0.0757675548472	0.035781722283	-0.0345247922131	-0.0277727814063	0.0348180595467	0.0549006170062	-0.0276219674644	0.0397583105073	-0.00972344125608	0.00358261659031	-0.019265764757	-0.0229271935793	0.0276118462534	-0.0174743460965	-0.00739889908067	0.0281304387508	-0.0192703390037	0.00922057129754	-0.006536203765	0.00452194224648	-0.0117709769624	-0.00326829064998	-0.00461164055028	0.0033547214522	0.00398352956259	-0.00081489485293	0.0	0.0	0.0
515rcbc22	0.0155857212971	0.0473868069867	0.0518154956745	0.0394692696838	0.0173007335157	8.79916787965e-05	-0.0103136091568	0.0122761010905	0.0118172316089	-0.0103655840951	0.0122370062295	0.00570769619904	-0.0151477423964	0.017210427163	-0.00881429001791	0.00119862099947	-0.000833623633784	-0.00695320860827	0.00906226192017	-0.0149344167097	-0.0230289621982	-0.0220684575731	-0.0028347304186	0.0053469814172	-0.00818035268879	-0.00145966289255	0.0	0.0	0.0
515rcbc17	0.0765238500328	-0.0325509343116	-0.0319608701538	0.0349867921646	-0.0378975768145	0.033530677666	0.00512085866791	-0.0240483585539	-0.00675643769573	0.000196053948827	-0.0329690186612	-0.0153795614682	-0.000378477560723	-0.00358228334217	-0.00267560332636	-0.0205942435933	-0.0107085386267	0.0247281066332	-0.00195891220591	-0.0184675114988	0.0124111692349	-0.00535587057247	-0.00142503940333	0.00341320886106	0.00439412637919	-0.00167383211443	0.0	0.0	0.0
515rcbc24	0.0956065199715	-0.0252146999397	0.00344072328924	0.0143760589231	-0.0154888555872	0.0213102645997	-0.0556444904116	0.0113551024365	-0.0161964916736	0.0328833117714	0.0277950690831	0.00435163821467	-0.0206688603946	-0.0138372420447	0.00566538808239	-0.00500730635706	-0.0092447792396	-0.00159844128796	0.0132244976788	0.00976507154447	-0.0106714872566	0.00216222641928	0.0115343654326	0.00356135963965	0.00930952558971	0.00148678385265	0.0	0.0	0.0
515rcbc21	0.0366118565328	-0.0170523813631	0.0539331251904	0.026151816345	0.0874429775905	-0.0290504364792	-0.0379323464556	0.000298631730613	0.0141842642355	-0.0374837064205	-0.00620233801625	0.0166697834827	0.00326575764581	0.0323467767071	-0.000164438011511	-4.44493930489e-05	-0.0232904870356	0.00292968696771	-0.00485300790249	0.00551288017195	0.00861682875127	-0.00314334294655	-0.000490743708468	-0.0091789604527	0.00867987891688	0.000590850473011	0.0	0.0	0.0
515rcbc10	-0.000301459246353	-0.0110466578604	-0.00773793720683	-0.0269054487618	0.022419443148	0.00259666109986	-0.00635435032209	-0.031904278036	0.0616226031868	-0.0313045325992	-0.00521684411528	0.00705647894312	0.00634609505759	-0.0188066271152	-0.00612078914117	0.00582420317589	0.0171052518012	0.0195081581343	0.019498834529	0.00755770002396	-0.00461786863125	0.00680473798409	-0.000560332290526	0.00492251321995	-0.000588338830217	-0.000140166064879	0.0	0.0	0.0
515rcbc14	0.00686187260967	0.0608125372689	0.0811035310725	0.0445693444179	-0.0584501548667	-0.0300364625618	0.0205899426478	0.0171158503004	0.00442031709747	0.0226662356477	0.00684430494563	0.0159347039316	-0.0136829169505	-0.0122433701337	-0.0150202766236	0.00825784567943	-0.0104016168765	0.0110088875717	-0.0183270040702	-0.0017936143817	0.0062819108486	-0.00374609170647	-0.00606763247784	-0.00111842673605	0.0010330615654	-6.67725599639e-05	0.0	0.0	0.0
