Eigvals	29
0.26654403923	0.128264014126	0.0734540493012	0.056757164675	0.0447324995838	0.0287293961304	0.0242800100649	0.0196298980423	0.0145273259794	0.0123481016828	0.0099287789081	0.00946157667862	0.00915724842056	0.00755863620967	0.00628290984016	0.00593225791043	0.00471764471645	0.00471572515105	0.00358659285266	0.00274547417939	0.00231275247487	0.0020989479043	0.00150386393493	0.0010223737333	0.000695888308586	2.83558198863e-05	0.0	0.0	0.0

Proportion explained	29
0.359701018303	0.1730922088	0.0991261947124	0.0765937590973	0.0603664808939	0.0387703025481	0.0327658587677	0.0264905354305	0.019604617545	0.0166637556864	0.0133988810782	0.0127683919546	0.0123577011561	0.0102003749529	0.00847878299564	0.00800557843043	0.00636645866628	0.00636386821395	0.00484010486623	0.00370501572988	0.00312105805366	0.00283252891613	0.00202946346258	0.00137969272927	0.000939100847826	3.82661616346e-05	0.0	0.0	0.0

Species	0	0

Site	29	29
515rcbc12	-0.170810089289	-0.0729232588444	0.129121151103	-0.057415541926	0.0328785945006	-0.013773597518	0.0303530983016	-0.0425923547892	0.00648591105013	-0.0374932928614	-0.0101935556191	-0.00743069489069	-0.0210388113955	0.00179154772827	0.00654950939956	0.00517462659629	0.00864895403904	0.00246738615312	-8.88933150734e-05	-0.0106230709442	-0.000227276797098	-0.00270918470966	-0.00652140760582	0.00337800148725	0.00426188313189	0.0010688427386	0.0	0.0	0.0
515rcbc23	-0.0510186117295	-0.0148854315874	0.0639821066722	-0.0784258928928	-0.0588898065288	-0.00494431593873	0.0159678626215	-0.00769098514589	-0.0141825005391	0.00718741605595	-0.0257483509626	0.0172060536028	0.014791038184	0.0026902851692	0.00196694379194	-0.0321848491401	-0.012932363233	-0.00637961157018	0.0150520436206	0.018358931535	0.000186321651301	0.00241918448587	0.00597141403092	-0.0033879396187	0.00159205053813	-0.00156579719203	0.0	0.0	0.0
515rcbc30	0.113351811805	-0.0350446311602	-0.0615565450669	-0.0556572029824	-0.0542388823791	-0.0206486352433	-0.018261195911	-0.0430802891819	0.0209443415264	-0.00375560037672	-0.0124695335031	0.0140884348744	0.00729743433974	-0.000145205366081	0.0131418708655	0.0356343492623	-0.0170529414277	-0.00716075191869	-0.0153302909178	-0.000585789436589	-0.00555504731016	-0.0034524300162	0.00660953273573	0.00593542855884	0.000412686397184	0.000172629257123	0.0	0.0	0.0
515rcbc29	0.0156320357749	-0.0296449130414	0.00403040059873	0.0250293209987	-0.0503513711562	0.0141079548208	0.0228961602409	-0.00808548882261	-0.0148469254893	0.0220628778868	-0.00846733541575	-0.0526786580317	0.002207250096	0.00216407248704	-0.00388479824919	-0.00937915072576	-0.00549039033867	-0.0242681407783	-0.00955979533527	-0.0177619666554	-0.0147696034334	0.0101562746853	-0.00249117876785	0.0031229302642	0.000211399497331	-0.000727382254098	0.0	0.0	0.0
515rcbc9	0.0284755062767	-0.00292541609271	-0.0095630533407	-0.0549093122793	-0.0627333682824	-0.00165534582568	-0.00988384435816	-0.000314287681524	-0.0172059204681	0.0176851508556	0.0329795748031	-0.00800379850673	-0.00204697025766	0.0127546468205	-0.000743153485415	0.00826670423244	0.00841933315131	0.0342053082885	-0.00709398462102	0.00514616299006	-0.00160471652849	0.00233114445697	-0.0183484532423	-0.00464479122153	0.00608256661343	-0.000754919649323	0.0	0.0	0.0
515rcbc35	0.0897564425544	-0.0899529299338	-0.085887770538	-0.0568365989207	0.0341940547923	-0.0484544401017	0.084525357553	0.0583843805717	0.00909563620856	-0.000171180601292	0.0126621089166	0.00662398568834	-0.0114196482205	-0.00294446784004	0.000513677750937	-0.00963665975868	-0.0109543665877	0.00221920383889	0.00346615973522	-0.00283418323639	-0.00394558511784	-0.00305886265517	-0.000660871948684	0.00360378070223	0.000580288244608	0.00031931792127	0.0	0.0	0.0
515rcbc18	0.0944758951423	-0.0347712584893	-0.00519958188595	0.0282971072065	0.0116764962521	-0.0111354423299	0.00453937908256	-0.0126738645953	0.00107951875697	0.0128354347798	-0.0237145490687	-0.00282451002704	0.017357115292	0.0140341892625	0.0244585182626	-0.0136885561764	0.00227871442373	-0.00833171732802	-0.011616768081	0.0108474267864	0.00534317862377	-0.00329253994509	-0.0129197037261	-0.0114443835276	-0.00680797755961	0.00244474138333	0.0	0.0	0.0
515rcbc15	0.0809662987125	-0.0550645759773	-0.00522992306563	0.0900959545312	0.024442859538	0.038514113298	0.0331836711496	-0.00643977408905	-0.0261408603132	-0.00303949256346	-0.0265040004892	0.0365643573717	0.0073327865985	0.000770283096377	-0.00425572389962	0.0197759800668	-0.00118999859056	0.00219133026259	0.0102966001843	0.00211548314383	-0.000416258253505	0.00987509579138	-0.0038670775329	0.00207477676123	0.0099076471678	7.79142332556e-05	0.0	0.0	0.0
515rcbc26	0.149711903335	-0.062699982186	-0.0190671927425	-0.00535380153516	0.0146369501013	-0.0471819054953	-0.0502013895223	0.00288693526152	-0.0119267428583	-0.020863216353	0.000710104239972	-0.0230301243505	-0.0167771526535	-0.000462976529582	0.00783867914674	0.00344091558643	0.00307354291564	-0.011969946805	0.01813589739	-0.00926429433229	0.0223680561094	-0.0013298255495	0.00265682704157	-0.00752727314437	0.00339117038989	-0.00106525433147	0.0	0.0	0.0
515rcbc25	-0.0585199609846	0.18836980984	-0.0294613964345	0.0467227930886	0.0072379753478	-0.0637911608039	0.0183247151166	-0.0229814298527	-0.0492541370615	0.00673355310739	-0.000738454561446	0.00918405358071	-0.0322352331834	0.0051295923596	0.0146034535126	0.0042558645097	-0.000446293004449	-0.00351345708766	-0.000321118354007	0.00265670938127	-0.0018848477171	0.00612021055331	0.000159478082561	0.00112571532676	-0.00135286433002	-0.000460903923308	0.0	0.0	0.0
515rcbc32	-0.0382351296739	0.0980691668158	-0.0542728352498	-0.0357999952216	0.0565744186374	-0.0111711208555	-0.00950233272521	0.00447236646143	0.0309028823856	-0.0292532598668	-0.0256053195178	0.0131747460721	0.00915016579754	-0.00293691629359	-0.028365503042	-0.00594246961007	0.0089720658523	-0.0100721866317	-0.0197565464492	-0.00192313911045	-0.000639389834303	0.00337703725835	-0.0109553349354	-0.00426543343471	-0.000375908863513	-0.00178581309539	0.0	0.0	0.0
515rcbc8	-0.0513283361543	0.0657648646227	-0.0802226491359	-0.0413035707906	0.0493103844633	0.0239334386545	0.0162119051155	-0.0572578988549	-0.0292348112387	-0.00846994707897	0.0316794968032	-0.00738650346551	0.0352597629343	-0.0159394059052	0.000545386023837	-0.0134122498994	-0.00210975942783	0.00428579717179	0.00496184949687	-0.00496329732504	0.00210419733364	-0.00725708027318	0.00719956846437	-0.000442790109098	0.000546444204917	0.000937646830789	0.0	0.0	0.0
515rcbc16	-0.0393633564403	0.0831725378634	-0.0101546241971	-0.0193668017484	-0.0397810099648	0.00480446543325	0.00815273976225	0.0395851154338	-0.00818961134345	0.0142239458354	-0.0210355913098	-0.0205218865572	0.0230562046479	-0.0111637499424	-0.0126940485457	0.018181994812	0.0257132631038	-0.0123155956546	0.0121688659623	0.00558332042542	0.00767184063587	-0.0147764739339	-0.00287335855066	0.00720735305319	0.00445120410522	0.0010184573386	0.0	0.0	0.0
515rcbc36	-0.347274064395	-0.13888252592	-0.0831590245941	0.0821625857399	-0.0363686064486	-0.0423069124411	-0.0256094554837	0.00673404879028	0.00636161854738	-0.000711014274908	0.00566156187154	0.00509778603009	0.00791273453617	-0.00179716037211	-0.00425893404781	-0.000841467469216	-0.000950754018505	0.00111211726629	8.75084710462e-05	0.00290111398405	0.000320275496255	-0.00122165332646	0.000802935684567	-0.00127205456612	-0.00072365314888	1.9448865356e-05	0.0	0.0	0.0
